"S",29753.0,3651.0,21166.0,3905.0,63268.0,199359.0,2135.0,18860.0,17005.0,24761.0,37575.0,8577.0,3967.0,2394.0,111860.0,37587.0,11615.0,2435.0,6451.0,2020.0,1485.0,2059.0,3105.0,3266.0,4514.0,20460.0,11960.0,145635.0,3078.0,15601.0,6285.0,2066.0,1362.0,36176.0,71974.0,36352.0,4783.0,1277.0,2238.0,37476.0,38791.0,16920.0,285174.0,8425.0,10130.0,24986.0,4558.0,136774.0,32451.0,151159.0,54997.0,109701.0,72276.0,9009.0,24162.0,31824.0,19792.0,44104.0,50408.0,11478.0,6109.0,5263.0,2070.0,59158.0,4062.0,7707.0,3381.0,"2020-07-22"
"E",2258.0,824.0,1910.0,598.0,2161.0,322.0,651.0,890.0,688.0,4130.0,1148.0,1073.0,80.0,620.0,17707.0,5343.0,1491.0,1108.0,1347.0,136.0,9.0,221.0,1386.0,353.0,72.0,1329.0,518.0,8651.0,1159.0,148.0,794.0,488.0,429.0,2538.0,2632.0,6085.0,264.0,469.0,65.0,869.0,1678.0,43.0,526.0,38.0,2217.0,5775.0,35.0,8150.0,2153.0,334.0,3019.0,7600.0,5215.0,912.0,2967.0,108.0,3401.0,1343.0,3055.0,1131.0,1652.0,2307.0,384.0,4343.0,700.0,1873.0,577.0,"2020-07-22"
"I1",821.0,296.0,669.0,218.0,791.0,132.0,189.0,334.0,261.0,1474.0,356.0,381.0,33.0,210.0,6208.0,1910.0,516.0,365.0,433.0,42.0,2.0,68.0,444.0,135.0,19.0,445.0,197.0,2972.0,388.0,53.0,303.0,149.0,141.0,879.0,904.0,2066.0,87.0,155.0,14.0,307.0,602.0,14.0,194.0,16.0,824.0,1958.0,3.0,2917.0,756.0,113.0,1089.0,2622.0,1829.0,272.0,1036.0,33.0,1181.0,465.0,1016.0,438.0,621.0,786.0,122.0,1488.0,254.0,625.0,179.0,"2020-07-22"
"I2",917.0,307.0,785.0,222.0,938.0,152.0,270.0,423.0,285.0,1710.0,465.0,449.0,44.0,232.0,7304.0,2225.0,608.0,368.0,599.0,62.0,1.0,96.0,530.0,129.0,21.0,569.0,236.0,3626.0,431.0,66.0,364.0,198.0,165.0,1021.0,1101.0,2486.0,98.0,165.0,22.0,359.0,708.0,18.0,236.0,24.0,879.0,2320.0,10.0,3497.0,852.0,123.0,1371.0,3178.0,2207.0,318.0,1181.0,36.0,1446.0,573.0,1252.0,508.0,698.0,855.0,127.0,1909.0,302.0,731.0,222.0,"2020-07-22"
"I3",1142.0,365.0,921.0,257.0,1147.0,168.0,339.0,472.0,309.0,1934.0,596.0,533.0,35.0,301.0,8642.0,2617.0,733.0,435.0,583.0,62.0,7.0,121.0,550.0,207.0,30.0,657.0,265.0,4266.0,526.0,79.0,416.0,252.0,191.0,1206.0,1311.0,2901.0,138.0,184.0,33.0,403.0,890.0,24.0,294.0,21.0,1038.0,2621.0,7.0,4234.0,1037.0,178.0,1496.0,3741.0,2577.0,427.0,1428.0,43.0,1660.0,673.0,1564.0,589.0,807.0,915.0,176.0,2199.0,354.0,876.0,289.0,"2020-07-22"
"R",212445.0,21672.0,143401.0,23320.0,475071.0,1547933.0,11041.0,138999.0,122688.0,156856.0,281380.0,56518.0,30703.0,12665.0,712542.0,247937.0,80733.0,6838.0,36976.0,14617.0,11380.0,13298.0,8784.0,23641.0,34484.0,149318.0,85610.0,1064076.0,14345.0,122081.0,41584.0,11608.0,6582.0,255232.0,540832.0,225597.0,35431.0,6115.0,16852.0,283419.0,288629.0,129299.0,2210011.0,64566.0,58226.0,143162.0,35383.0,990384.0,231436.0,1168227.0,402725.0,789700.0,517991.0,63426.0,159265.0,245745.0,123892.0,332290.0,365423.0,79276.0,31664.0,12444.0,12656.0,425496.0,25104.0,43231.0,20248.0,"2020-07-22"
"cumI",215325.0,22640.0,145776.0,24017.0,477947.0,1548385.0,11839.0,140228.0,123543.0,161974.0,282797.0,57881.0,30815.0,13408.0,734696.0,254689.0,82590.0,8006.0,38591.0,14783.0,11390.0,13583.0,10308.0,24112.0,34554.0,150989.0,86308.0,1074940.0,15690.0,122279.0,42667.0,12207.0,7079.0,258338.0,544148.0,233050.0,35754.0,6619.0,16921.0,284488.0,290829.0,129355.0,2210735.0,64627.0,60967.0,150061.0,35403.0,1001032.0,234081.0,1168641.0,406681.0,799241.0,524604.0,64443.0,162910.0,245857.0,128179.0,334001.0,369255.0,80811.0,33790.0,15000.0,13081.0,431092.0,26014.0,45463.0,20938.0,"2020-07-22"
"diffI",479.0,166.0,392.0,126.0,424.0,83.0,110.0,206.0,132.0,828.0,190.0,214.0,14.0,122.0,3500.0,1097.0,308.0,215.0,257.0,28.0,2.0,40.0,281.0,78.0,18.0,270.0,111.0,1684.0,211.0,31.0,168.0,78.0,84.0,481.0,527.0,1164.0,49.0,84.0,12.0,168.0,338.0,13.0,96.0,15.0,454.0,1104.0,1.0,1670.0,446.0,62.0,632.0,1494.0,1007.0,153.0,613.0,19.0,704.0,266.0,551.0,237.0,342.0,456.0,60.0,812.0,146.0,363.0,96.0,"2020-07-22"
"S",29575.0,3592.0,21008.0,3854.0,63102.0,199330.0,2088.0,18782.0,16955.0,24471.0,37492.0,8489.0,3955.0,2333.0,110424.0,37168.0,11502.0,2320.0,6350.0,2009.0,1485.0,2045.0,2962.0,3239.0,4511.0,20363.0,11917.0,144926.0,2986.0,15590.0,6216.0,2022.0,1308.0,35997.0,71780.0,35815.0,4761.0,1247.0,2236.0,37405.0,38657.0,16917.0,285118.0,8416.0,9940.0,24537.0,4558.0,136110.0,32298.0,151138.0,54752.0,109134.0,71892.0,8940.0,23891.0,31817.0,19531.0,43992.0,50172.0,11387.0,5965.0,4954.0,2047.0,58804.0,4012.0,7530.0,3335.0,"2020-07-23"
"E",2058.0,763.0,1718.0,544.0,1952.0,291.0,580.0,821.0,603.0,3656.0,1017.0,963.0,69.0,581.0,15978.0,4825.0,1311.0,1047.0,1185.0,112.0,7.0,188.0,1265.0,320.0,64.0,1185.0,455.0,7754.0,1042.0,139.0,740.0,451.0,394.0,2254.0,2317.0,5518.0,236.0,407.0,54.0,786.0,1515.0,36.0,502.0,41.0,2021.0,5193.0,28.0,7300.0,1911.0,287.0,2692.0,6813.0,4693.0,831.0,2689.0,95.0,3062.0,1196.0,2699.0,1027.0,1498.0,2212.0,337.0,3877.0,649.0,1709.0,512.0,"2020-07-23"
"I1",717.0,232.0,625.0,195.0,664.0,112.0,186.0,276.0,242.0,1338.0,334.0,336.0,32.0,168.0,5567.0,1656.0,484.0,315.0,450.0,47.0,4.0,62.0,434.0,110.0,18.0,411.0,172.0,2740.0,354.0,46.0,239.0,125.0,134.0,784.0,882.0,1874.0,80.0,144.0,14.0,275.0,543.0,11.0,160.0,13.0,727.0,1789.0,6.0,2715.0,676.0,102.0,955.0,2360.0,1623.0,244.0,957.0,32.0,1055.0,425.0,982.0,374.0,534.0,687.0,113.0,1423.0,206.0,572.0,168.0,"2020-07-23"
"I2",832.0,283.0,692.0,192.0,846.0,147.0,220.0,359.0,267.0,1571.0,426.0,424.0,41.0,229.0,6574.0,2051.0,552.0,366.0,493.0,58.0,1.0,92.0,479.0,139.0,18.0,519.0,215.0,3250.0,408.0,51.0,337.0,182.0,156.0,963.0,951.0,2260.0,95.0,157.0,20.0,333.0,634.0,16.0,198.0,17.0,804.0,2121.0,10.0,3132.0,785.0,132.0,1236.0,2835.0,2003.0,301.0,1104.0,24.0,1264.0,530.0,1070.0,468.0,646.0,842.0,115.0,1687.0,281.0,674.0,211.0,"2020-07-23"
"I3",980.0,334.0,857.0,240.0,1044.0,141.0,317.0,444.0,288.0,1794.0,525.0,499.0,39.0,246.0,7882.0,2425.0,645.0,397.0,534.0,55.0,3.0,102.0,513.0,165.0,29.0,572.0,255.0,3831.0,462.0,67.0,354.0,207.0,178.0,1070.0,1192.0,2636.0,117.0,170.0,29.0,354.0,760.0,22.0,263.0,21.0,958.0,2420.0,5.0,3761.0,933.0,133.0,1385.0,3427.0,2318.0,359.0,1265.0,45.0,1517.0,640.0,1405.0,521.0,748.0,877.0,158.0,1974.0,313.0,774.0,235.0,"2020-07-23"
"R",213174.0,21911.0,143952.0,23495.0,475768.0,1548045.0,11234.0,139296.0,122881.0,158035.0,281726.0,56820.0,30726.0,12865.0,717838.0,249494.0,81202.0,7104.0,37377.0,14658.0,11384.0,13374.0,9146.0,23758.0,34500.0,149728.0,85772.0,1066725.0,14675.0,122135.0,41860.0,11774.0,6700.0,255984.0,541632.0,227384.0,35512.0,6240.0,16871.0,283680.0,289189.0,129316.0,2210194.0,64582.0,58864.0,144762.0,35389.0,992938.0,232082.0,1168342.0,403677.0,791973.0,519566.0,63689.0,160133.0,245776.0,124943.0,332665.0,366390.0,79643.0,32160.0,12998.0,12765.0,426828.0,25315.0,43784.0,20435.0,"2020-07-23"
"cumI",215703.0,22760.0,146126.0,24122.0,478322.0,1548445.0,11957.0,140375.0,123678.0,162738.0,283011.0,58079.0,30838.0,13508.0,737861.0,255626.0,82883.0,8182.0,38854.0,14818.0,11392.0,13630.0,10572.0,24172.0,34565.0,151230.0,86414.0,1076546.0,15899.0,122299.0,42790.0,12288.0,7168.0,258801.0,544657.0,234154.0,35804.0,6711.0,16934.0,284642.0,291126.0,129365.0,2210815.0,64633.0,61353.0,151092.0,35410.0,1002546.0,234476.0,1168709.0,407253.0,800595.0,525510.0,64593.0,163459.0,245877.0,128779.0,334260.0,369847.0,81006.0,34088.0,15404.0,13151.0,431912.0,26115.0,45804.0,21049.0,"2020-07-23"
"diffI",378.0,120.0,350.0,105.0,375.0,60.0,118.0,147.0,135.0,764.0,214.0,198.0,23.0,100.0,3165.0,937.0,293.0,176.0,263.0,35.0,2.0,47.0,264.0,60.0,11.0,241.0,106.0,1606.0,209.0,20.0,123.0,81.0,89.0,463.0,509.0,1104.0,50.0,92.0,13.0,154.0,297.0,10.0,80.0,6.0,386.0,1031.0,7.0,1514.0,395.0,68.0,572.0,1354.0,906.0,150.0,549.0,20.0,600.0,259.0,592.0,195.0,298.0,404.0,70.0,820.0,101.0,341.0,111.0,"2020-07-23"
"S",29399.0,3535.0,20871.0,3827.0,62965.0,199312.0,2040.0,18727.0,16895.0,24187.0,37422.0,8414.0,3945.0,2293.0,109124.0,36776.0,11395.0,2213.0,6244.0,2004.0,1483.0,2029.0,2822.0,3221.0,4510.0,20270.0,11875.0,144324.0,2882.0,15577.0,6163.0,1987.0,1272.0,35835.0,71603.0,35356.0,4745.0,1208.0,2231.0,37347.0,38574.0,16913.0,285077.0,8411.0,9770.0,24099.0,4558.0,135548.0,32167.0,151114.0,54538.0,108623.0,71551.0,8884.0,23679.0,31809.0,19291.0,43895.0,49959.0,11309.0,5845.0,4694.0,2021.0,58497.0,3957.0,7402.0,3290.0,"2020-07-24"
"E",1870.0,685.0,1540.0,482.0,1759.0,266.0,516.0,739.0,544.0,3280.0,885.0,854.0,69.0,505.0,14430.0,4378.0,1190.0,974.0,1071.0,92.0,8.0,162.0,1185.0,271.0,56.0,1061.0,418.0,6897.0,954.0,126.0,660.0,398.0,354.0,2028.0,2094.0,4945.0,216.0,356.0,48.0,694.0,1349.0,28.0,445.0,41.0,1827.0,4612.0,25.0,6543.0,1704.0,258.0,2444.0,6095.0,4198.0,734.0,2406.0,91.0,2729.0,1083.0,2405.0,926.0,1350.0,2095.0,304.0,3520.0,593.0,1557.0,456.0,"2020-07-24"
"I1",635.0,222.0,538.0,166.0,588.0,89.0,174.0,253.0,229.0,1156.0,327.0,316.0,17.0,163.0,5008.0,1486.0,416.0,305.0,411.0,37.0,2.0,57.0,400.0,100.0,15.0,375.0,159.0,2472.0,335.0,50.0,225.0,121.0,117.0,737.0,726.0,1752.0,61.0,145.0,15.0,246.0,442.0,19.0,149.0,7.0,634.0,1702.0,6.0,2364.0,634.0,91.0,836.0,2072.0,1491.0,246.0,861.0,21.0,967.0,363.0,886.0,320.0,487.0,638.0,98.0,1238.0,180.0,517.0,159.0,"2020-07-24"
"I2",775.0,245.0,658.0,192.0,776.0,142.0,209.0,322.0,233.0,1441.0,397.0,371.0,48.0,221.0,5896.0,1822.0,510.0,337.0,433.0,56.0,3.0,87.0,445.0,134.0,15.0,440.0,168.0,3020.0,368.0,40.0,295.0,165.0,147.0,794.0,918.0,2036.0,95.0,143.0,17.0,321.0,574.0,14.0,181.0,17.0,747.0,1908.0,8.0,2824.0,698.0,116.0,1084.0,2611.0,1776.0,280.0,1003.0,30.0,1124.0,488.0,1007.0,411.0,592.0,741.0,121.0,1507.0,237.0,597.0,183.0,"2020-07-24"
"I3",859.0,331.0,735.0,207.0,892.0,122.0,251.0,358.0,291.0,1647.0,443.0,444.0,34.0,234.0,7127.0,2145.0,560.0,375.0,523.0,60.0,2.0,95.0,485.0,144.0,27.0,538.0,233.0,3446.0,434.0,59.0,304.0,190.0,176.0,1032.0,1044.0,2343.0,115.0,176.0,26.0,330.0,677.0,17.0,221.0,19.0,854.0,2287.0,7.0,3356.0,822.0,123.0,1282.0,3056.0,2061.0,302.0,1203.0,34.0,1397.0,603.0,1222.0,488.0,660.0,839.0,137.0,1781.0,319.0,731.0,218.0,"2020-07-24"
"R",213798.0,22097.0,144510.0,23646.0,476396.0,1548135.0,11435.0,139579.0,123044.0,159154.0,282046.0,57132.0,30749.0,13006.0,722678.0,251012.0,81625.0,7345.0,37707.0,14690.0,11386.0,13433.0,9462.0,23861.0,34517.0,150094.0,85933.0,1069067.0,14954.0,122176.0,42099.0,11900.0,6804.0,256626.0,542369.0,229055.0,35569.0,6337.0,16887.0,283895.0,289682.0,129327.0,2210362.0,64595.0,59482.0,146214.0,35392.0,995321.0,232660.0,1168432.0,404513.0,794085.0,521018.0,63918.0,160887.0,245804.0,125864.0,333016.0,367239.0,79966.0,32617.0,13563.0,12854.0,428050.0,25490.0,44239.0,20590.0,"2020-07-24"
"cumI",216067.0,22895.0,146441.0,24211.0,478652.0,1548488.0,12069.0,140512.0,123797.0,163398.0,283213.0,58263.0,30848.0,13624.0,740709.0,256465.0,83111.0,8362.0,39074.0,14843.0,11393.0,13672.0,10792.0,24239.0,34574.0,151447.0,86493.0,1078005.0,16091.0,122325.0,42923.0,12376.0,7244.0,259189.0,545057.0,235186.0,35840.0,6801.0,16945.0,284792.0,291375.0,129377.0,2210913.0,64638.0,61717.0,152111.0,35413.0,1003865.0,234814.0,1168762.0,407715.0,801824.0,526346.0,64746.0,163954.0,245889.0,129352.0,334470.0,370354.0,81185.0,34356.0,15781.0,13210.0,432576.0,26226.0,46084.0,21150.0,"2020-07-24"
"diffI",364.0,135.0,315.0,89.0,330.0,43.0,112.0,137.0,119.0,660.0,202.0,184.0,10.0,116.0,2848.0,839.0,228.0,180.0,220.0,25.0,1.0,42.0,220.0,67.0,9.0,217.0,79.0,1459.0,192.0,26.0,133.0,88.0,76.0,388.0,400.0,1032.0,36.0,90.0,11.0,150.0,249.0,12.0,98.0,5.0,364.0,1019.0,3.0,1319.0,338.0,53.0,462.0,1229.0,836.0,153.0,495.0,12.0,573.0,210.0,507.0,179.0,268.0,377.0,59.0,664.0,111.0,280.0,101.0,"2020-07-24"
"S",29249.0,3485.0,20747.0,3805.0,62819.0,199285.0,1986.0,18671.0,16856.0,23920.0,37364.0,8337.0,3937.0,2254.0,107982.0,36423.0,11294.0,2112.0,6157.0,1994.0,1483.0,2014.0,2696.0,3203.0,4508.0,20198.0,11834.0,143815.0,2792.0,15568.0,6122.0,1951.0,1240.0,35670.0,71433.0,34957.0,4735.0,1172.0,2231.0,37296.0,38471.0,16911.0,285039.0,8406.0,9622.0,23721.0,4556.0,135013.0,32035.0,151101.0,54379.0,108154.0,71247.0,8822.0,23502.0,31799.0,19054.0,43813.0,49776.0,11237.0,5719.0,4453.0,2001.0,58227.0,3917.0,7270.0,3254.0,"2020-07-25"
"E",1708.0,608.0,1408.0,426.0,1608.0,235.0,476.0,666.0,473.0,2941.0,769.0,781.0,68.0,466.0,12971.0,3925.0,1055.0,898.0,971.0,93.0,4.0,143.0,1110.0,245.0,43.0,946.0,379.0,6163.0,873.0,108.0,594.0,366.0,335.0,1833.0,1854.0,4447.0,186.0,325.0,43.0,623.0,1193.0,25.0,405.0,35.0,1632.0,4149.0,23.0,5836.0,1559.0,218.0,2135.0,5468.0,3720.0,654.0,2160.0,85.0,2481.0,943.0,2163.0,829.0,1238.0,1927.0,267.0,3146.0,528.0,1420.0,410.0,"2020-07-25"
"I1",577.0,201.0,463.0,151.0,527.0,87.0,167.0,227.0,193.0,1042.0,296.0,269.0,16.0,147.0,4564.0,1398.0,381.0,276.0,337.0,27.0,4.0,56.0,372.0,79.0,18.0,316.0,143.0,2224.0,294.0,48.0,181.0,121.0,94.0,661.0,698.0,1587.0,62.0,128.0,6.0,229.0,424.0,13.0,137.0,11.0,612.0,1500.0,7.0,2198.0,534.0,87.0,778.0,1911.0,1367.0,237.0,772.0,16.0,846.0,363.0,789.0,302.0,430.0,650.0,88.0,1118.0,180.0,474.0,155.0,"2020-07-25"
"I2",670.0,232.0,597.0,169.0,677.0,110.0,198.0,268.0,242.0,1272.0,362.0,346.0,35.0,172.0,5376.0,1590.0,466.0,338.0,419.0,41.0,3.0,77.0,417.0,118.0,17.0,419.0,144.0,2636.0,340.0,43.0,274.0,144.0,128.0,727.0,794.0,1859.0,76.0,128.0,22.0,263.0,484.0,16.0,153.0,15.0,634.0,1766.0,9.0,2515.0,654.0,94.0,945.0,2289.0,1635.0,258.0,943.0,30.0,1046.0,433.0,902.0,354.0,515.0,672.0,104.0,1343.0,196.0,537.0,166.0,"2020-07-25"
"I3",789.0,288.0,691.0,198.0,805.0,146.0,209.0,340.0,245.0,1499.0,391.0,407.0,34.0,226.0,6353.0,1910.0,523.0,347.0,464.0,57.0,2.0,76.0,441.0,136.0,23.0,493.0,189.0,3182.0,414.0,47.0,270.0,159.0,160.0,887.0,960.0,2137.0,103.0,165.0,16.0,322.0,624.0,17.0,196.0,15.0,752.0,2062.0,4.0,2973.0,728.0,138.0,1150.0,2745.0,1844.0,300.0,1038.0,37.0,1234.0,539.0,1123.0,419.0,626.0,790.0,118.0,1594.0,261.0,659.0,185.0,"2020-07-25"
"R",214343.0,22301.0,144946.0,23771.0,476940.0,1548203.0,11589.0,139806.0,123227.0,160191.0,282338.0,57391.0,30772.0,13157.0,727017.0,252373.0,81977.0,7578.0,38041.0,14727.0,11388.0,13497.0,9763.0,23950.0,34531.0,150406.0,86097.0,1071206.0,15214.0,122214.0,42305.0,12020.0,6913.0,257274.0,543015.0,230500.0,35639.0,6447.0,16906.0,284100.0,290102.0,129336.0,2210505.0,64608.0,60062.0,147624.0,35397.0,997421.0,233175.0,1168496.0,405310.0,795975.0,522282.0,64093.0,161624.0,245822.0,126711.0,333357.0,367965.0,80279.0,33023.0,14078.0,12957.0,429165.0,25694.0,44683.0,20726.0,"2020-07-25"
"cumI",216379.0,23022.0,146697.0,24289.0,478949.0,1548546.0,12163.0,140641.0,123907.0,164004.0,283387.0,58413.0,30857.0,13702.0,743310.0,257271.0,83347.0,8539.0,39261.0,14852.0,11397.0,13706.0,10993.0,24283.0,34589.0,151634.0,86573.0,1079248.0,16262.0,122352.0,43030.0,12444.0,7295.0,259549.0,545467.0,236083.0,35880.0,6868.0,16950.0,284914.0,291634.0,129382.0,2210991.0,64649.0,62060.0,152952.0,35417.0,1005107.0,235091.0,1168815.0,408183.0,802920.0,527128.0,64888.0,164377.0,245905.0,129837.0,334692.0,370779.0,81354.0,34594.0,16190.0,13267.0,433220.0,26331.0,46353.0,21232.0,"2020-07-25"
"diffI",312.0,127.0,256.0,78.0,297.0,58.0,94.0,129.0,110.0,606.0,174.0,150.0,9.0,78.0,2601.0,806.0,236.0,177.0,187.0,9.0,4.0,34.0,201.0,44.0,15.0,187.0,80.0,1243.0,171.0,27.0,107.0,68.0,51.0,360.0,410.0,897.0,40.0,67.0,5.0,122.0,259.0,5.0,78.0,11.0,343.0,841.0,4.0,1242.0,277.0,53.0,468.0,1096.0,782.0,142.0,423.0,16.0,485.0,222.0,425.0,169.0,238.0,409.0,57.0,644.0,105.0,269.0,82.0,"2020-07-25"
"S",29129.0,3440.0,20630.0,3776.0,62718.0,199261.0,1950.0,18622.0,16815.0,23676.0,37315.0,8267.0,3932.0,2214.0,106976.0,36115.0,11197.0,2027.0,6068.0,1987.0,1482.0,2007.0,2593.0,3180.0,4505.0,20140.0,11804.0,143348.0,2722.0,15562.0,6077.0,1930.0,1214.0,35530.0,71287.0,34606.0,4720.0,1142.0,2229.0,37255.0,38394.0,16903.0,285009.0,8402.0,9491.0,23349.0,4556.0,134578.0,31921.0,151087.0,54206.0,107766.0,70938.0,8772.0,23314.0,31794.0,18867.0,43741.0,49604.0,11161.0,5609.0,4240.0,1985.0,57976.0,3874.0,7140.0,3209.0,"2020-07-26"
"E",1529.0,540.0,1296.0,380.0,1435.0,208.0,423.0,599.0,415.0,2674.0,678.0,708.0,59.0,445.0,11600.0,3528.0,944.0,827.0,890.0,83.0,5.0,125.0,1022.0,212.0,33.0,850.0,343.0,5471.0,780.0,94.0,534.0,318.0,299.0,1627.0,1662.0,3939.0,177.0,299.0,37.0,560.0,1054.0,31.0,369.0,33.0,1483.0,3755.0,19.0,5241.0,1394.0,194.0,1911.0,4827.0,3371.0,596.0,1955.0,73.0,2211.0,834.0,1959.0,755.0,1117.0,1788.0,227.0,2853.0,463.0,1266.0,386.0,"2020-07-26"
"I1",517.0,179.0,388.0,128.0,482.0,85.0,161.0,195.0,167.0,925.0,260.0,239.0,19.0,133.0,4214.0,1213.0,374.0,256.0,294.0,28.0,2.0,47.0,332.0,93.0,19.0,274.0,131.0,1987.0,282.0,45.0,167.0,105.0,93.0,614.0,586.0,1461.0,45.0,116.0,9.0,192.0,377.0,9.0,118.0,8.0,511.0,1340.0,8.0,1897.0,486.0,77.0,691.0,1750.0,1189.0,202.0,691.0,23.0,763.0,319.0,656.0,281.0,404.0,606.0,83.0,988.0,169.0,454.0,120.0,"2020-07-26"
"I2",599.0,227.0,518.0,170.0,579.0,99.0,179.0,253.0,220.0,1136.0,316.0,306.0,28.0,155.0,4781.0,1491.0,411.0,313.0,371.0,31.0,3.0,64.0,373.0,96.0,21.0,364.0,131.0,2416.0,307.0,41.0,221.0,124.0,117.0,654.0,754.0,1679.0,71.0,102.0,22.0,238.0,434.0,13.0,146.0,12.0,591.0,1632.0,8.0,2276.0,585.0,82.0,834.0,2064.0,1448.0,244.0,813.0,25.0,946.0,379.0,819.0,309.0,437.0,650.0,96.0,1173.0,181.0,521.0,171.0,"2020-07-26"
"I3",725.0,249.0,642.0,174.0,716.0,122.0,179.0,285.0,238.0,1337.0,360.0,348.0,26.0,185.0,5750.0,1753.0,464.0,343.0,425.0,40.0,3.0,73.0,442.0,108.0,17.0,417.0,155.0,2841.0,380.0,47.0,262.0,161.0,125.0,828.0,865.0,1938.0,87.0,170.0,13.0,273.0,543.0,14.0,185.0,17.0,730.0,1844.0,4.0,2686.0,657.0,118.0,1070.0,2530.0,1749.0,277.0,1005.0,24.0,1125.0,493.0,1011.0,356.0,586.0,735.0,110.0,1472.0,240.0,561.0,178.0,"2020-07-26"
"R",214837.0,22480.0,145378.0,23892.0,477446.0,1548291.0,11733.0,140024.0,123381.0,161117.0,282591.0,57663.0,30798.0,13290.0,730942.0,253519.0,82306.0,7783.0,38341.0,14770.0,11389.0,13547.0,10037.0,24042.0,34545.0,150733.0,86222.0,1073163.0,15456.0,122239.0,42485.0,12123.0,7022.0,257799.0,543600.0,231864.0,35701.0,6536.0,16914.0,284315.0,290496.0,129348.0,2210608.0,64618.0,60508.0,148902.0,35401.0,999278.0,233642.0,1168576.0,405985.0,797605.0,523400.0,64273.0,162261.0,245850.0,127460.0,333682.0,368669.0,80558.0,33398.0,14551.0,13034.0,430131.0,25849.0,45101.0,20832.0,"2020-07-26"
"cumI",216678.0,23135.0,146926.0,24364.0,479223.0,1548597.0,12252.0,140757.0,124006.0,164515.0,283527.0,58556.0,30871.0,13763.0,745687.0,257976.0,83555.0,8695.0,39431.0,14869.0,11397.0,13731.0,11184.0,24339.0,34602.0,151788.0,86639.0,1080407.0,16425.0,122372.0,43135.0,12513.0,7357.0,259895.0,545805.0,236942.0,35904.0,6924.0,16958.0,285018.0,291850.0,129384.0,2211057.0,64655.0,62340.0,153718.0,35421.0,1006137.0,235370.0,1168853.0,408580.0,803949.0,527786.0,64996.0,164770.0,245922.0,130294.0,334873.0,371155.0,81504.0,34825.0,16542.0,13323.0,433764.0,26439.0,46637.0,21301.0,"2020-07-26"
"diffI",299.0,113.0,229.0,75.0,274.0,51.0,89.0,116.0,99.0,511.0,140.0,143.0,14.0,61.0,2377.0,705.0,208.0,156.0,170.0,17.0,0.0,25.0,191.0,56.0,13.0,154.0,66.0,1159.0,163.0,20.0,105.0,69.0,62.0,346.0,338.0,859.0,24.0,56.0,8.0,104.0,216.0,2.0,66.0,6.0,280.0,766.0,4.0,1030.0,279.0,38.0,397.0,1029.0,658.0,108.0,393.0,17.0,457.0,181.0,376.0,150.0,231.0,352.0,56.0,544.0,108.0,284.0,69.0,"2020-07-26"
"S",29031.0,3399.0,20519.0,3739.0,62611.0,199244.0,1904.0,18587.0,16784.0,23460.0,37275.0,8204.0,3929.0,2183.0,106087.0,35877.0,11139.0,1969.0,5993.0,1984.0,1482.0,1996.0,2484.0,3164.0,4503.0,20080.0,11772.0,142894.0,2670.0,15549.0,6037.0,1903.0,1193.0,35415.0,71170.0,34270.0,4709.0,1109.0,2223.0,37214.0,38316.0,16900.0,284983.0,8397.0,9382.0,23040.0,4555.0,134159.0,31813.0,151072.0,54058.0,107410.0,70678.0,8722.0,23159.0,31786.0,18672.0,43667.0,49472.0,11103.0,5521.0,4065.0,1967.0,57736.0,3844.0,7026.0,3183.0,"2020-07-27"
"E",1353.0,482.0,1181.0,353.0,1299.0,182.0,399.0,541.0,379.0,2405.0,608.0,648.0,53.0,401.0,10386.0,3115.0,841.0,733.0,808.0,74.0,4.0,101.0,946.0,185.0,30.0,757.0,310.0,4951.0,696.0,87.0,453.0,298.0,268.0,1481.0,1495.0,3595.0,155.0,277.0,36.0,492.0,920.0,28.0,344.0,29.0,1321.0,3377.0,18.0,4669.0,1249.0,172.0,1719.0,4320.0,3014.0,531.0,1771.0,65.0,1996.0,753.0,1744.0,673.0,989.0,1640.0,207.0,2584.0,400.0,1169.0,350.0,"2020-07-27"
"I1",484.0,141.0,363.0,111.0,426.0,73.0,130.0,166.0,140.0,824.0,234.0,216.0,14.0,111.0,3806.0,1097.0,315.0,252.0,277.0,21.0,2.0,46.0,307.0,79.0,14.0,253.0,111.0,1732.0,254.0,39.0,172.0,84.0,78.0,522.0,524.0,1252.0,52.0,102.0,11.0,194.0,346.0,7.0,104.0,8.0,477.0,1206.0,6.0,1699.0,449.0,64.0,615.0,1492.0,1055.0,193.0,596.0,27.0,702.0,297.0,610.0,242.0,357.0,551.0,74.0,914.0,158.0,391.0,108.0,"2020-07-27"
"I2",540.0,223.0,445.0,143.0,529.0,97.0,177.0,232.0,177.0,1042.0,262.0,260.0,20.0,151.0,4285.0,1325.0,383.0,271.0,315.0,35.0,2.0,55.0,366.0,93.0,23.0,313.0,126.0,2190.0,282.0,37.0,202.0,114.0,112.0,592.0,639.0,1511.0,54.0,100.0,19.0,200.0,399.0,14.0,119.0,14.0,568.0,1449.0,8.0,2092.0,542.0,80.0,763.0,1870.0,1218.0,229.0,767.0,24.0,803.0,317.0,708.0,287.0,421.0,624.0,84.0,1037.0,180.0,453.0,143.0,"2020-07-27"
